-1321.0,2968.0,2439.0,-474.44274809160305,-10.259541984732824,-41.969465648854964
-1089.0,3044.0,2115.0,-483.49618320610688,-20.610687022900763,-43.374045801526719
-1187.0,2905.0,2018.0,-496.07633587786262,-21.923664122137403,-45.603053435114504
-1309.0,2697.0,2213.0,-500.25954198473283,-23.603053435114504,-47.05343511450382
-1382.0,2610.0,2316.0,-500.25954198473283,-27.954198473282442,-48.244274809160302
-1433.0,2477.0,2362.0,-500.25954198473283,-33.282442748091604,-49.419847328244273
-1479.0,2357.0,2435.0,-500.25954198473283,-40.854961832061072,-49.541984732824424
-1479.0,2279.0,2309.0,-500.25954198473283,-46.229007633587784,-48.549618320610683
-1586.0,2040.0,2356.0,-500.25954198473283,-49.282442748091604,-44.961832061068705
-1594.0,1880.0,2464.0,-500.25954198473283,-52.595419847328245,-38.519083969465647
-1590.0,1735.0,2541.0,-500.25954198473283,-54.68702290076336,-30.152671755725191
-1594.0,1737.0,2462.0,-500.25954198473283,-55.893129770992367,-21.022900763358777
-1622.0,1915.0,2505.0,-500.25954198473283,-54.656488549618324,-11.251908396946565
-1508.0,1842.0,2660.0,-500.25954198473283,-50.732824427480914,-3.1297709923664123
-1214.0,1657.0,2686.0,-500.25954198473283,-50.427480916030532,10.854961832061068
-1714.0,1692.0,2099.0,-500.25954198473283,-50.595419847328245,29.450381679389313
-1710.0,1713.0,2137.0,-500.25954198473283,-47.770992366412216,34.595419847328245
-1492.0,1804.0,2250.0,-500.25954198473283,-55.083969465648856,38.36641221374046
-1618.0,1559.0,1938.0,-500.25954198473283,-65.129770992366417,40.0
-1249.0,1363.0,2685.0,-500.25954198473283,-62.977099236641223,39.587786259541986
-1234.0,1547.0,2359.0,-500.25954198473283,-61.694656488549619,44.091603053435115
-959.0,1144.0,2818.0,-500.25954198473283,-66.809160305343511,46.916030534351144
-999.0,1086.0,2558.0,-500.25954198473283,-73.618320610687022,49.55725190839695
-965.0,898.0,2662.0,-500.25954198473283,-75.618320610687022,51.954198473282446
-866.0,722.0,2982.0,-500.25954198473283,-75.832061068702288,59.709923664122137
-891.0,610.0,3008.0,-500.25954198473283,-77.984732824427482,69.312977099236647
-1030.0,509.0,2856.0,-500.25954198473283,-80.229007633587784,80.061068702290072
-956.0,381.0,2759.0,-500.25954198473283,-83.725190839694662,89.770992366412216
-945.0,237.0,2777.0,-500.25954198473283,-84.854961832061065,101.54198473282443
-921.0,151.0,2742.0,-500.25954198473283,-85.725190839694662,115.03816793893129
-874.0,56.0,2656.0,-500.25954198473283,-85.328244274809165,127.63358778625954
-825.0,-94.0,2685.0,-500.25954198473283,-84.503816793893137,139.93893129770993
-768.0,-239.0,2702.0,-500.25954198473283,-81.786259541984734,151.90839694656489
-778.0,-436.0,2685.0,-500.25954198473283,-77.648854961832058,162.56488549618319
-785.0,-673.0,2687.0,-500.25954198473283,-73.603053435114504,171.54198473282443
-804.0,-905.0,2648.0,-500.25954198473283,-70.351145038167942,179.74045801526717
-830.0,-1119.0,2622.0,-500.25954198473283,-67.297709923664115,186.45801526717557
-870.0,-1335.0,2583.0,-496.58015267175574,-64.045801526717554,192.18320610687022
-903.0,-1559.0,2545.0,-490.91603053435114,-61.190839694656489,197.37404580152671
-934.0,-1760.0,2467.0,-485.52671755725191,-58.992366412213741,201.98473282442748
-987.0,-1940.0,2340.0,-480.90076335877865,-56.748091603053432,205.49618320610688
-1051.0,-2089.0,2203.0,-477.1145038167939,-54.122137404580151,207.81679389312978
-1104.0,-2169.0,2073.0,-474.27480916030532,-51.175572519083971,208.25954198473283
-1151.0,-2250.0,1911.0,-471.49618320610688,-48.519083969465647,207.84732824427482
-1206.0,-2333.0,1766.0,-468.38167938931298,-45.770992366412216,205.46564885496184
-1201.0,-2379.0,1627.0,-464.94656488549617,-43.419847328244273,203.02290076335879
-1215.0,-2461.0,1505.0,-460.91603053435114,-42.0,200.77862595419847
-1221.0,-2524.0,1397.0,-456.56488549618319,-41.236641221374043,198.07633587786259
-1228.0,-2607.0,1277.0,-451.67938931297709,-40.94656488549618,195.72519083969465
-1258.0,-2694.0,1144.0,-446.36641221374043,-40.580152671755727,193.78625954198472
-1275.0,-2795.0,1011.0,-440.70229007633588,-40.244274809160302,192.51908396946564
-1291.0,-2972.0,898.0,-434.59541984732823,-39.954198473282446,192.18320610687022
-1309.0,-3139.0,832.0,-428.13740458015269,-38.717557251908396,192.38167938931298
-1347.0,-3313.0,805.0,-421.57251908396944,-37.099236641221374,193.69465648854961
-1374.0,-3477.0,786.0,-414.3358778625954,-36.244274809160302,195.05343511450383
-1401.0,-3643.0,777.0,-405.98473282442745,-35.603053435114504,195.86259541984734
-1389.0,-3804.0,761.0,-397.05343511450383,-33.938931297709921,195.84732824427482
-1360.0,-3952.0,777.0,-387.75572519083971,-30.931297709923665,194.94656488549617
-1340.0,-4087.0,808.0,-377.92366412213738,-27.633587786259543,193.09923664122138
-1310.0,-4197.0,869.0,-367.72519083969468,-23.603053435114504,190.12213740458014
-1305.0,-4269.0,915.0,-356.67175572519085,-19.31297709923664,186.76335877862596
-1293.0,-4318.0,923.0,-344.56488549618319,-16.137404580152673,182.74809160305344
-1289.0,-4359.0,977.0,-331.1145038167939,-12.67175572519084,177.23664122137404
-1279.0,-4404.0,1049.0,-317.3435114503817,-9.007633587786259,171.32824427480915
-1271.0,-4439.0,1158.0,-305.06870229007632,-5.8625954198473282,165.55725190839695
-1277.0,-4461.0,1187.0,-296.3358778625954,-4.4427480916030531,159.96946564885496
-1256.0,-4522.0,1219.0,-288.25954198473283,-3.8167938931297711,154.64122137404581
-1234.0,-4597.0,1287.0,-279.22137404580155,-2.3664122137404582,149.08396946564886
-1196.0,-4690.0,1352.0,-269.20610687022901,-0.61068702290076338,143.72519083969465
-1155.0,-4814.0,1407.0,-258.25954198473283,0.091603053435114504,138.76335877862596
-1143.0,-4947.0,1468.0,-247.70992366412213,-0.83969465648854957,134.30534351145039
-1120.0,-5073.0,1543.0,-237.32824427480915,-1.7709923664122138,130.30534351145039
-1086.0,-5193.0,1600.0,-226.79389312977099,-2.3664122137404582,126.68702290076335
-1083.0,-5301.0,1669.0,-216.06106870229007,-2.4732824427480917,123.16030534351145
-1061.0,-5385.0,1747.0,-204.79389312977099,-3.0229007633587788,118.76335877862596
-1045.0,-5462.0,1833.0,-193.66412213740458,-3.5572519083969465,113.66412213740458
-1029.0,-5534.0,1883.0,-182.58015267175571,-2.885496183206107,108.29007633587786
-1045.0,-5601.0,1927.0,-172.24427480916032,-1.8015267175572518,102.99236641221374
-1075.0,-5654.0,1951.0,-162.1679389312977,-1.7099236641221374,97.480916030534345
-1072.0,-5713.0,1965.0,-151.67938931297709,-1.9389312977099236,91.55725190839695
-1089.0,-5811.0,1975.0,-141.66412213740458,-1.1297709923664123,86.503816793893137
-1090.0,-5868.0,1985.0,-130.85496183206106,-0.50381679389312972,82.07633587786259
-1089.0,-5947.0,2001.0,-120.56488549618321,-0.42748091603053434,78.229007633587784
-1068.0,-6029.0,2035.0,-110.07633587786259,-0.33587786259541985,74.748091603053439
-1039.0,-6146.0,2059.0,-98.702290076335885,-0.47328244274809161,71.267175572519079
-992.0,-6266.0,2064.0,-85.847328244274806,-0.41221374045801529,68.10687022900764
-983.0,-6390.0,2076.0,-72.824427480916029,0.53435114503816794,65.832061068702288
-984.0,-6463.0,2081.0,-58.549618320610683,1.2213740458015268,63.969465648854964
-1022.0,-6487.0,2062.0,-44.625954198473281,1.4656488549618321,62.045801526717554
-1088.0,-6468.0,2078.0,-31.404580152671755,2.5801526717557253,59.801526717557252
-1103.0,-6459.0,2151.0,-18.931297709923665,3.7557251908396947,57.587786259541986
-1207.0,-6350.0,2050.0,-8.7175572519083975,5.0992366412213741,55.328244274809158
-1239.0,-6293.0,2084.0,1.6488549618320612,5.6183206106870225,51.022900763358777
-1235.0,-6270.0,2090.0,12.564885496183207,5.2366412213740459,46.335877862595417
-1242.0,-6244.0,2126.0,23.34351145038168,6.2137404580152671,41.190839694656489
-1248.0,-6214.0,2197.0,32.106870229007633,7.6488549618320612,35.587786259541986
-1250.0,-6199.0,2277.0,39.786259541984734,8.3511450381679388,29.557251908396946
-1229.0,-6170.0,2321.0,47.679389312977101,8.6106870229007626,22.946564885496183
-1207.0,-6137.0,2349.0,55.145038167938928,9.9083969465648849,16.152671755725191
-1212.0,-6113.0,2371.0,62.18320610687023,11.007633587786259,9.3282442748091601
-1202.0,-6071.0,2373.0,69.343511450381683,11.190839694656489,2.4274809160305342
-1209.0,-6040.0,2365.0,76.305343511450388,11.603053435114504,-4.2137404580152671
-1208.0,-6012.0,2370.0,83.801526717557252,12.01526717557252,-10.67175572519084
-1200.0,-5993.0,2373.0,93.465648854961827,12.259541984732824,-16.931297709923665
-1198.0,-5980.0,2352.0,104.15267175572519,12.977099236641221,-22.671755725190838
-1223.0,-5971.0,2327.0,115.16030534351145,13.801526717557252,-27.511450381679388
-1253.0,-5961.0,2312.0,126.33587786259542,14.244274809160306,-31.480916030534353
-1264.0,-5924.0,2321.0,137.66412213740458,14.595419847328245,-34.732824427480914
-1256.0,-5885.0,2350.0,148.99236641221373,15.282442748091603,-37.145038167938928
-1246.0,-5834.0,2391.0,160.2290076335878,15.83206106870229,-39.297709923664122
-1223.0,-5738.0,2421.0,171.2824427480916,16.167938931297709,-41.877862595419849
-1214.0,-5660.0,2483.0,181.90839694656489,16.900763358778626,-44.351145038167942
-1189.0,-5585.0,2557.0,192.21374045801528,17.52671755725191,-47.12977099236641
-1131.0,-5490.0,2632.0,202.38167938931298,17.282442748091604,-49.694656488549619
-1083.0,-5367.0,2694.0,211.32824427480915,18.305343511450381,-52.320610687022899
-1048.0,-5249.0,2772.0,219.22137404580153,20.488549618320612,-54.748091603053432
-1016.0,-5133.0,2832.0,226.90076335877862,21.31297709923664,-57.114503816793892
-975.0,-5033.0,2884.0,234.79389312977099,21.389312977099237,-58.992366412213741
-952.0,-4959.0,2974.0,243.02290076335879,21.938931297709924,-60.106870229007633
-951.0,-4878.0,3053.0,251.61832061068702,21.740458015267176,-60.595419847328245
-955.0,-4781.0,3129.0,259.7709923664122,20.778625954198475,-60.503816793893129
-969.0,-4665.0,3160.0,266.70229007633588,20.229007633587788,-59.63358778625954
-995.0,-4552.0,3231.0,272.96183206106872,19.450381679389313,-58.167938931297712
-1009.0,-4436.0,3277.0,278.41221374045801,18.03053435114504,-57.160305343511453
-1008.0,-4318.0,3321.0,283.67938931297709,16.458015267175572,-56.824427480916029
-990.0,-4218.0,3432.0,288.2290076335878,15.068702290076336,-56.824427480916029
-967.0,-4121.0,3560.0,291.14503816793894,13.297709923664122,-57.251908396946568
-907.0,-4022.0,3652.0,293.06870229007632,11.267175572519085,-58.152671755725194
-831.0,-3944.0,3771.0,293.83206106870227,9.8473282442748094,-59.496183206106871
-775.0,-3899.0,3931.0,294.67175572519085,8.3206106870229011,-60.94656488549618
-664.0,-3830.0,4069.0,296.42748091603056,5.1450381679389317,-62.671755725190842
-555.0,-3749.0,4163.0,297.86259541984731,2.6717557251908395,-64.702290076335885
-485.0,-3680.0,4247.0,298.5496183206107,2.0,-66.595419847328245
-443.0,-3601.0,4297.0,298.36641221374043,1.9083969465648856,-68.656488549618317
-410.0,-3500.0,4331.0,298.59541984732823,0.62595419847328249,-70.824427480916029
-397.0,-3396.0,4322.0,299.74045801526717,-2.2442748091603053,-73.572519083969468
-387.0,-3291.0,4299.0,301.57251908396944,-5.6183206106870225,-76.473282442748086
-378.0,-3186.0,4286.0,304.0,-9.2061068702290072,-79.038167938931295
-360.0,-3063.0,4263.0,306.01526717557255,-12.045801526717558,-81.374045801526719
-358.0,-2963.0,4253.0,307.70992366412213,-14.793893129770993,-82.946564885496187
-323.0,-2815.0,4205.0,310.0,-19.251908396946565,-84.274809160305338
-307.0,-2673.0,4135.0,311.20610687022901,-22.442748091603054,-85.206106870229007
-286.0,-2536.0,4100.0,311.43511450381681,-23.694656488549619,-85.480916030534345
-264.0,-2437.0,4071.0,310.67175572519085,-24.900763358778626,-85.725190839694662
-195.0,-2320.0,4050.0,310.62595419847327,-27.404580152671755,-85.435114503816791
-136.0,-2254.0,4044.0,310.90076335877865,-29.679389312977101,-84.748091603053439
-92.0,-2240.0,4091.0,313.28244274809163,-31.648854961832061,-83.068702290076331
-32.0,-2256.0,4109.0,318.01526717557255,-34.732824427480914,-80.580152671755727
-57.0,-2260.0,4075.0,324.15267175572518,-37.083969465648856,-77.679389312977094
-86.0,-2272.0,3981.0,332.25954198473283,-37.694656488549619,-73.984732824427482
-108.0,-2269.0,3817.0,341.6641221374046,-38.229007633587784,-69.251908396946561
-174.0,-2242.0,3645.0,351.1145038167939,-37.938931297709921,-63.984732824427482
-304.0,-2282.0,3540.0,359.93893129770993,-36.106870229007633,-58.076335877862597
-375.0,-2254.0,3409.0,368.61068702290078,-35.282442748091604,-52.36641221374046
-445.0,-2146.0,3237.0,375.98473282442745,-34.198473282442748,-47.664122137404583
-496.0,-2034.0,3057.0,381.29770992366412,-31.664122137404579,-43.786259541984734
-612.0,-2009.0,3011.0,385.69465648854964,-27.480916030534353,-40.229007633587784
-644.0,-1882.0,2871.0,391.08396946564886,-24.68702290076336,-36.68702290076336
-701.0,-1836.0,2711.0,395.3435114503817,-19.740458015267176,-33.55725190839695
-747.0,-1796.0,2648.0,401.31297709923666,-14.396946564885496,-29.81679389312977
-754.0,-1747.0,2465.0,406.61068702290078,-9.3893129770992374,-25.511450381679388
-886.0,-1840.0,2461.0,412.91603053435114,-4.2900763358778624,-21.206106870229007
-946.0,-1836.0,2447.0,422.09160305343511,-3.4961832061068701,-17.923664122137403
-942.0,-1736.0,2234.0,430.41221374045801,-3.9694656488549618,-17.129770992366414
-958.0,-1640.0,1959.0,438.12213740458014,-2.8702290076335877,-17.236641221374047
-1040.0,-1565.0,1743.0,443.25190839694659,3.9083969465648853,-17.068702290076335
-1198.0,-1631.0,1750.0,447.92366412213738,10.396946564885496,-15.496183206106871
-1281.0,-1669.0,1824.0,455.06870229007632,10.412213740458014,-13.557251908396946
-1206.0,-1508.0,1606.0,462.15267175572518,7.6030534351145036,-13.053435114503817
-1254.0,-1445.0,1492.0,466.27480916030532,8.9312977099236637,-13.007633587786259
-1306.0,-1372.0,1528.0,470.06106870229007,10.427480916030534,-11.938931297709924
-1263.0,-1295.0,1474.0,472.99236641221376,9.770992366412214,-11.007633587786259
-1196.0,-1182.0,1469.0,475.23664122137404,8.5343511450381673,-11.16030534351145
-1225.0,-1152.0,1672.0,477.26717557251908,10.335877862595419,-9.786259541984732
-1175.0,-1013.0,1857.0,479.06870229007632,11.221374045801527,-7.1450381679389317
-1055.0,-816.0,1913.0,479.6641221374046,9.9389312977099245,-4.3511450381679388
-1096.0,-778.0,2158.0,479.23664122137404,8.213740458015268,-1.9541984732824427
-967.0,-646.0,2313.0,480.18320610687022,1.4656488549618321,-0.44274809160305345
-814.0,-472.0,2345.0,478.61068702290078,-3.4809160305343512,-0.33587786259541985
-765.0,-384.0,2543.0,476.4580152671756,-7.3587786259541987,-0.96183206106870234
-604.0,-195.0,2601.0,474.56488549618319,-10.244274809160306,-1.8778625954198473
-517.0,-62.0,2644.0,469.90839694656489,-8.992366412213741,-1.7557251908396947
-442.0,-8.0,2805.0,465.87786259541986,-7.7404580152671754,0.59541984732824427
-585.0,-85.0,3159.0,463.49618320610688,-8.763358778625955,3.8625954198473282
-415.0,92.0,3047.0,463.51145038167937,-19.053435114503817,5.5114503816793894
-308.0,239.0,2805.0,460.58015267175574,-26.320610687022899,3.2519083969465647
-315.0,397.0,2764.0,455.98473282442745,-30.366412213740457,-1.1755725190839694
-273.0,566.0,2713.0,449.92366412213738,-33.511450381679388,-5.5419847328244272
-238.0,692.0,2603.0,443.4503816793893,-38.0,-9.8320610687022896
-210.0,849.0,2434.0,437.26717557251908,-42.045801526717554,-14.595419847328245
-201.0,975.0,2299.0,431.00763358778624,-44.045801526717554,-18.641221374045802
-243.0,1080.0,2208.0,425.38931297709922,-46.045801526717554,-21.221374045801525
-247.0,1181.0,2120.0,420.93129770992368,-48.274809160305345,-23.954198473282442
-241.0,1273.0,2060.0,417.63358778625957,-49.63358778625954,-25.938931297709924
-228.0,1338.0,1994.0,415.75572519083971,-50.427480916030532,-26.549618320610687
-205.0,1413.0,1924.0,414.5496183206107,-50.381679389312978,-26.580152671755727
-171.0,1465.0,1860.0,413.63358778625957,-49.81679389312977,-26.488549618320612
-141.0,1497.0,1798.0,412.61068702290078,-48.610687022900763,-26.916030534351144
-128.0,1524.0,1743.0,411.61832061068702,-46.793893129770993,-27.114503816793892
-127.0,1549.0,1714.0,410.48854961832063,-44.106870229007633,-27.786259541984734
-121.0,1582.0,1658.0,409.4503816793893,-40.87022900763359,-28.381679389312978
-130.0,1582.0,1627.0,408.73282442748092,-37.511450381679388,-29.038167938931299
-148.0,1617.0,1577.0,408.47328244274809,-33.450381679389317,-29.96946564885496
-174.0,1632.0,1508.0,408.68702290076334,-29.282442748091604,-30.412213740458014
-210.0,1645.0,1427.0,409.32824427480915,-25.206106870229007,-30.610687022900763
-243.0,1667.0,1331.0,410.0,-21.450381679389313,-30.595419847328245
-266.0,1698.0,1241.0,410.48854961832063,-18.091603053435115,-30.229007633587788
-289.0,1749.0,1184.0,410.59541984732823,-14.900763358778626,-29.725190839694658
-327.0,1815.0,1132.0,409.95419847328242,-12.152671755725191,-29.358778625954198
-343.0,1878.0,1094.0,408.74809160305341,-9.7404580152671763,-29.114503816793892
-377.0,1960.0,1091.0,406.87022900763361,-7.7251908396946565,-28.412213740458014
-407.0,2055.0,1104.0,404.19847328244276,-6.0916030534351142,-28.274809160305342
-434.0,2157.0,1139.0,401.25190839694659,-4.8091603053435117,-28.229007633587788
-447.0,2275.0,1198.0,398.0,-3.9541984732824429,-28.229007633587788
-444.0,2396.0,1284.0,394.25954198473283,-3.5572519083969465,-28.65648854961832
-459.0,2528.0,1368.0,390.10687022900765,-3.5572519083969465,-29.374045801526716
-478.0,2662.0,1445.0,385.35877862595419,-3.8931297709923665,-30.412213740458014
-506.0,2808.0,1531.0,379.92366412213738,-4.656488549618321,-31.740458015267176
-530.0,2962.0,1629.0,373.90839694656489,-5.7557251908396942,-33.05343511450382
-565.0,3100.0,1719.0,367.67938931297709,-7.0839694656488552,-33.786259541984734
-601.0,3228.0,1806.0,361.49618320610688,-8.7938931297709928,-33.847328244274806
-642.0,3351.0,1900.0,355.5419847328244,-10.961832061068701,-33.12977099236641
-667.0,3467.0,1988.0,349.64885496183206,-13.236641221374045,-31.847328244274809
-667.0,3578.0,2077.0,344.12213740458014,-15.694656488549619,-30.152671755725191
-664.0,3691.0,2140.0,338.76335877862596,-17.938931297709924,-28.061068702290076
-678.0,3803.0,2188.0,333.40458015267177,-19.893129770992367,-25.679389312977101
-694.0,3912.0,2221.0,328.15267175572518,-21.984732824427482,-22.778625954198475
-711.0,4031.0,2227.0,322.6564885496183,-23.633587786259543,-19.389312977099237
-722.0,4140.0,2211.0,316.80916030534354,-24.977099236641223,-15.587786259541986
-741.0,4229.0,2198.0,310.67175572519085,-25.893129770992367,-11.740458015267176
-702.0,4339.0,2150.0,304.29007633587787,-26.748091603053435,-7.6946564885496187
-679.0,4445.0,2105.0,297.12977099236639,-25.893129770992367,-4.1832061068702293
-744.0,4567.0,2106.0,289.86259541984731,-25.328244274809162,-0.16793893129770993
-767.0,4677.0,2062.0,282.70229007633588,-25.297709923664122,4.33587786259542
-750.0,4776.0,1992.0,274.8854961832061,-24.137404580152673,8.2748091603053435
-732.0,4863.0,1890.0,266.3358778625954,-22.106870229007633,11.587786259541986
-728.0,4969.0,1808.0,256.8854961832061,-19.038167938931299,13.954198473282442
-715.0,5081.0,1711.0,246.3969465648855,-15.801526717557252,15.587786259541986
-742.0,5179.0,1648.0,235.00763358778627,-12.961832061068701,16.916030534351144
-733.0,5276.0,1562.0,222.58015267175571,-10.030534351145038,17.435114503816795
-720.0,5383.0,1469.0,208.59541984732823,-6.5496183206106871,17.114503816793892
-724.0,5517.0,1399.0,193.20610687022901,-3.1908396946564888,15.877862595419847
-707.0,5658.0,1352.0,176.32061068702291,-0.44274809160305345,14.106870229007633
-611.0,5770.0,1295.0,158.4885496183206,1.5877862595419847,11.496183206106871
-647.0,6000.0,1355.0,141.38931297709922,9.2671755725190845,9.4351145038167932
-695.0,6048.0,1575.0,120.94656488549619,11.374045801526718,8.7480916030534353
-548.0,6172.0,1574.0,98.534351145038173,3.0229007633587788,4.8549618320610683
-454.0,6378.0,1604.0,75.618320610687022,-0.15267175572519084,-0.10687022900763359
-373.0,6509.0,1584.0,50.198473282442748,2.717557251908397,-5.1297709923664119
-286.0,6605.0,1431.0,24.809160305343511,8.6870229007633579,-11.618320610687023
-291.0,6660.0,1350.0,0.82442748091603058,16.900763358778626,-19.801526717557252
-321.0,6730.0,1383.0,-20.534351145038169,21.480916030534353,-29.236641221374047
-262.0,6854.0,1384.0,-40.167938931297712,23.480916030534353,-39.145038167938928
-236.0,6927.0,1329.0,-62.519083969465647,31.099236641221374,-49.038167938931295
-276.0,6897.0,1257.0,-85.083969465648849,42.717557251908396,-58.931297709923662
-299.0,6915.0,1330.0,-105.31297709923665,52.809160305343511,-69.343511450381683
-411.0,6805.0,1423.0,-127.29770992366412,60.900763358778626,-79.343511450381683
-505.0,6746.0,1511.0,-142.3969465648855,64.030534351145036,-88.992366412213741
-571.0,6828.0,1774.0,-155.6030534351145,64.977099236641223,-97.679389312977094
-639.0,6764.0,1878.0,-172.27480916030535,63.969465648854964,-104.27480916030534
-650.0,6822.0,2042.0,-184.36641221374046,58.809160305343511,-109.57251908396947
-614.0,6786.0,2145.0,-205.86259541984734,53.55725190839695,-114.65648854961832
-686.0,6643.0,2073.0,-229.45038167938932,49.923664122137403,-119.41984732824427
-694.0,6579.0,2033.0,-244.36641221374046,44.763358778625957,-124.7175572519084
-631.0,6549.0,2047.0,-260.32061068702291,42.427480916030532,-131.43511450381681
-678.0,6456.0,1997.0,-274.80916030534354,43.175572519083971,-137.52671755725191
-768.0,6412.0,2093.0,-279.19083969465646,44.229007633587784,-142.8854961832061
-746.0,6363.0,2246.0,-284.77862595419845,43.465648854961835,-148.07633587786259
-813.0,6384.0,2402.0,-289.63358778625957,44.885496183206108,-151.67938931297709
-825.0,6323.0,2525.0,-291.16030534351142,44.68702290076336,-153.03816793893131
-821.0,6245.0,2588.0,-293.87786259541986,43.877862595419849,-154.01526717557252
-869.0,6158.0,2556.0,-296.83969465648858,45.022900763358777,-154.21374045801528
-967.0,6055.0,2728.0,-297.87786259541986,45.862595419847331,-152.90076335877862
-994.0,5959.0,2791.0,-301.49618320610688,42.778625954198475,-149.90839694656489
-1114.0,5908.0,3004.0,-309.57251908396944,36.381679389312978,-144.19847328244273
-1161.0,5730.0,2932.0,-320.90076335877865,24.366412213740457,-136.09160305343511
-1210.0,5587.0,2820.0,-330.03053435114504,12.992366412213741,-127.64885496183206
-1173.0,5511.0,2705.0,-336.19847328244276,4.5038167938931295,-119.52671755725191
-1184.0,5442.0,2636.0,-340.50381679389312,2.7633587786259541,-110.62595419847328
-1185.0,5358.0,2665.0,-342.79389312977099,0.80916030534351147,-102.13740458015268
-1180.0,5320.0,2681.0,-342.71755725190837,-3.5114503816793894,-93.664122137404576
-1165.0,5258.0,2648.0,-343.43511450381681,-5.3129770992366412,-84.412213740458014
-1146.0,5174.0,2646.0,-345.55725190839695,-5.6183206106870225,-75.038167938931295
-1112.0,5084.0,2590.0,-349.17557251908397,-6.7938931297709928,-66.549618320610691
-1117.0,5000.0,2565.0,-353.81679389312978,-9.0534351145038165,-59.206106870229007
-1057.0,4947.0,2495.0,-359.3435114503817,-12.412213740458014,-52.625954198473281
-1041.0,4909.0,2422.0,-366.42748091603056,-13.83206106870229,-46.824427480916029
-1091.0,4831.0,2389.0,-374.68702290076334,-14.290076335877863,-40.992366412213741
-1142.0,4755.0,2339.0,-382.90076335877865,-15.969465648854962,-34.839694656488547
-1164.0,4679.0,2290.0,-391.19083969465646,-17.893129770992367,-28.748091603053435
-1152.0,4582.0,2238.0,-399.41984732824426,-20.427480916030536,-23.358778625954198
-1114.0,4504.0,2170.0,-407.52671755725191,-22.351145038167939,-19.007633587786259
-1120.0,4379.0,2181.0,-415.84732824427482,-22.931297709923665,-15.206106870229007
-1102.0,4262.0,2181.0,-423.72519083969468,-24.610687022900763,-11.740458015267176
-1094.0,4132.0,2178.0,-431.90839694656489,-25.923664122137403,-9.4198473282442752
-1089.0,4005.0,2182.0,-439.80152671755724,-27.862595419847327,-7.7404580152671754
-1063.0,3901.0,2156.0,-447.72519083969468,-29.679389312977101,-6.6717557251908399
-1073.0,3746.0,2225.0,-456.01526717557255,-30.671755725190838,-5.9694656488549622
-1060.0,3640.0,2292.0,-463.14503816793894,-35.328244274809158,-4.4427480916030531
-1025.0,3583.0,2179.0,-470.36641221374043,-40.305343511450381,-2.6717557251908395
-1031.0,3462.0,2077.0,-478.35114503816794,-42.732824427480914,-1.5114503816793894
-1093.0,3281.0,2077.0,-486.35114503816794,-43.511450381679388,0.58015267175572516
-1121.0,3104.0,2055.0,-494.27480916030532,-43.709923664122137,3.5419847328244276
-1167.0,2926.0,2057.0,-500.25954198473283,-42.732824427480914,7.0229007633587788
-1246.0,2734.0,2131.0,-500.25954198473283,-42.152671755725194,11.801526717557252
-1305.0,2530.0,2244.0,-500.25954198473283,-41.282442748091604,18.458015267175572
-1329.0,2332.0,2323.0,-500.25954198473283,-41.282442748091604,25.832061068702291
-1327.0,2199.0,2328.0,-500.25954198473283,-41.358778625954201,32.839694656488547
-1358.0,2056.0,2350.0,-500.25954198473283,-40.717557251908396,39.389312977099237
-1365.0,1905.0,2369.0,-500.25954198473283,-40.549618320610683,45.740458015267173
-1348.0,1793.0,2310.0,-500.25954198473283,-40.259541984732827,51.664122137404583
-1337.0,1633.0,2257.0,-500.25954198473283,-38.900763358778626,57.190839694656489
-1362.0,1419.0,2288.0,-500.25954198473283,-36.396946564885496,63.022900763358777
-1392.0,1251.0,2304.0,-500.25954198473283,-33.55725190839695,69.63358778625954
-1398.0,1103.0,2314.0,-500.25954198473283,-31.435114503816795,76.763358778625957
-1395.0,979.0,2323.0,-500.25954198473283,-29.389312977099237,83.465648854961827
-1418.0,841.0,2358.0,-500.25954198473283,-26.824427480916029,89.709923664122144
-1435.0,718.0,2409.0,-500.25954198473283,-24.809160305343511,95.725190839694662
-1448.0,608.0,2441.0,-500.25954198473283,-22.900763358778626,100.59541984732824
-1447.0,493.0,2499.0,-500.25954198473283,-21.450381679389313,104.70229007633588
-1411.0,398.0,2530.0,-500.25954198473283,-20.534351145038169,108.38167938931298
-1413.0,289.0,2523.0,-500.25954198473283,-19.862595419847327,111.96946564885496
-1444.0,209.0,2485.0,-500.25954198473283,-18.549618320610687,115.32824427480917
-1410.0,100.0,2484.0,-500.25954198473283,-16.916030534351144,118.04580152671755
-1386.0,-31.0,2511.0,-500.25954198473283,-17.175572519083971,120.51908396946565
-1345.0,-134.0,2511.0,-500.25954198473283,-19.114503816793892,122.3969465648855
-1289.0,-244.0,2478.0,-500.25954198473283,-20.152671755725191,124.30534351145039
-1253.0,-358.0,2419.0,-500.25954198473283,-20.870229007633586,126.3969465648855
-1259.0,-451.0,2324.0,-500.25954198473283,-22.244274809160306,128.3969465648855
-1269.0,-535.0,2216.0,-500.25954198473283,-23.893129770992367,130.13740458015266
-1253.0,-661.0,2113.0,-500.25954198473283,-25.114503816793892,132.2290076335878
-1260.0,-781.0,2014.0,-500.25954198473283,-26.717557251908396,135.26717557251908
-1263.0,-903.0,1893.0,-500.25954198473283,-28.931297709923665,138.68702290076337
-1286.0,-997.0,1799.0,-500.25954198473283,-30.946564885496183,142.56488549618319
