14.48499999999926,-19.600000000000001,-3.0
14.48749999999926,-19.600000000000001,-12.0
14.489999999999259,-19.5,-3.0
14.492499999999259,-19.600000000000001,-1.0
14.494999999999258,-19.699999999999999,-6.0
14.497499999999258,-19.600000000000001,-11.0
14.499999999999257,-19.600000000000001,-5.0
14.502499999999257,-19.699999999999999,0.0
14.504999999999256,-19.800000000000001,-8.0
14.507499999999256,-19.699999999999999,-8.0
14.509999999999255,-19.699999999999999,-5.0
14.512499999999255,-19.899999999999999,0.0
14.514999999999254,-19.899999999999999,-9.0
14.517499999999254,-19.699999999999999,-5.0
14.519999999999254,-19.800000000000001,-2.0
14.522499999999253,-20.0,0.0
14.524999999999253,-19.899999999999999,-10.0
14.527499999999252,-19.699999999999999,-2.0
14.529999999999252,-19.800000000000001,0.0
14.532499999999251,-19.800000000000001,-6.0
14.534999999999251,-19.800000000000001,-8.0
14.53749999999925,-19.800000000000001,-3.0
14.53999999999925,-20.0,2.0
14.542499999999249,-20.0,-6.0
14.544999999999249,-19.899999999999999,-6.0
14.547499999999248,-19.899999999999999,-1.0
14.549999999999248,-20.100000000000001,1.0
14.552499999999247,-20.0,-6.0
14.554999999999247,-19.800000000000001,-3.0
14.557499999999246,-19.899999999999999,1.0
14.559999999999246,-20.0,0.0
14.562499999999245,-20.0,-6.0
14.564999999999245,-19.800000000000001,-1.0
14.567499999999244,-19.899999999999999,4.0
14.569999999999244,-20.0,-2.0
14.572499999999243,-19.899999999999999,-5.0
14.574999999999243,-19.899999999999999,0.0
14.577499999999242,-20.0,4.0
14.579999999999242,-20.100000000000001,-1.0
14.582499999999241,-19.899999999999999,-2.0
14.584999999999241,-19.899999999999999,0.0
14.58749999999924,-20.100000000000001,1.0
14.58999999999924,-20.100000000000001,-3.0
14.592499999999239,-19.800000000000001,0.0
14.594999999999239,-19.899999999999999,6.0
14.597499999999238,-20.0,0.0
14.599999999999238,-20.0,-3.0
14.602499999999237,-19.800000000000001,0.0
14.604999999999237,-20.0,6.0
14.607499999999236,-20.0,0.0
14.609999999999236,-19.899999999999999,-1.0
14.612499999999235,-19.899999999999999,0.0
14.614999999999235,-20.100000000000001,3.0
14.617499999999234,-20.100000000000001,0.0
14.619999999999234,-19.800000000000001,0.0
14.622499999999233,-19.899999999999999,2.0
14.624999999999233,-20.0,0.0
14.627499999999232,-20.0,0.0
14.629999999999232,-19.800000000000001,1.0
14.632499999999231,-19.800000000000001,6.0
14.634999999999231,-19.899999999999999,0.0
14.63749999999923,-19.899999999999999,0.0
14.63999999999923,-19.899999999999999,1.0
14.642499999999229,-20.100000000000001,4.0
14.644999999999229,-20.100000000000001,0.0
14.647499999999228,-19.899999999999999,0.0
14.649999999999228,-19.899999999999999,4.0
14.652499999999227,-20.100000000000001,0.0
14.654999999999227,-20.0,2.0
14.657499999999226,-19.800000000000001,2.0
14.659999999999226,-19.800000000000001,7.0
14.662499999999225,-19.899999999999999,0.0
14.664999999999225,-20.0,0.0
14.667499999999224,-20.0,3.0
14.669999999999224,-20.0,9.0
14.672499999999223,-20.0,1.0
14.674999999999223,-19.899999999999999,0.0
14.677499999999222,-20.0,4.0
14.679999999999222,-20.100000000000001,6.0
14.682499999999221,-20.100000000000001,3.0
14.684999999999221,-19.800000000000001,0.0
14.68749999999922,-19.800000000000001,7.0
14.68999999999922,-20.0,1.0
14.692499999999219,-20.100000000000001,0.0
14.694999999999219,-20.100000000000001,2.0
14.697499999999218,-20.100000000000001,8.0
14.699999999999218,-20.100000000000001,1.0
14.702499999999217,-20.0,0.0
14.704999999999217,-20.100000000000001,4.0
14.707499999999216,-20.199999999999999,4.0
14.709999999999216,-20.100000000000001,1.0
14.712499999999215,-19.899999999999999,0.0
14.714999999999215,-19.899999999999999,7.0
14.717499999999214,-20.0,0.0
14.719999999999214,-20.100000000000001,0.0
14.722499999999213,-19.899999999999999,1.0
14.724999999999213,-19.800000000000001,6.0
14.727499999999212,-19.899999999999999,0.0
14.729999999999212,-19.899999999999999,0.0
14.732499999999211,-19.899999999999999,1.0
14.734999999999211,-20.100000000000001,2.0
14.73749999999921,-20.0,0.0
14.73999999999921,-19.699999999999999,0.0
14.742499999999209,-19.800000000000001,2.0
14.744999999999209,-20.0,-1.0
14.747499999999208,-19.899999999999999,0.0
14.749999999999208,-19.699999999999999,0.0
14.752499999999207,-19.699999999999999,4.0
14.754999999999207,-19.800000000000001,-1.0
14.757499999999206,-19.600000000000001,0.0
14.759999999999206,-19.699999999999999,0.0
14.762499999999205,-19.899999999999999,0.0
14.764999999999205,-19.800000000000001,0.0
14.767499999999204,-19.5,0.0
14.769999999999204,-19.5,1.0
14.772499999999203,-19.699999999999999,-2.0
14.774999999999203,-19.600000000000001,0.0
14.777499999999202,-19.5,0.0
14.779999999999202,-19.5,3.0
14.782499999999201,-19.5,-2.0
14.784999999999201,-19.600000000000001,0.0
14.7874999999992,-19.699999999999999,0.0
14.7899999999992,-19.699999999999999,0.0
14.792499999999199,-19.600000000000001,0.0
14.794999999999199,-19.5,0.0
14.797499999999198,-19.600000000000001,0.0
14.799999999999198,-19.699999999999999,-2.0
14.802499999999197,-19.699999999999999,0.0
14.804999999999197,-19.600000000000001,-2.0
14.807499999999196,-19.699999999999999,0.0
14.809999999999196,-19.699999999999999,-3.0
14.812499999999195,-19.699999999999999,0.0
14.814999999999195,-19.800000000000001,-2.0
14.817499999999194,-19.899999999999999,-1.0
14.819999999999194,-19.800000000000001,-2.0
14.822499999999193,-19.600000000000001,0.0
14.824999999999193,-19.699999999999999,0.0
14.827499999999192,-19.899999999999999,-5.0
14.829999999999192,-19.800000000000001,-1.0
14.832499999999191,-19.600000000000001,-1.0
14.834999999999191,-19.699999999999999,-1.0
14.83749999999919,-19.800000000000001,-5.0
14.83999999999919,-19.899999999999999,0.0
14.842499999999189,-19.800000000000001,-3.0
14.844999999999189,-19.899999999999999,-4.0
14.847499999999188,-19.899999999999999,-5.0
14.849999999999188,-19.699999999999999,0.0
14.852499999999187,-19.800000000000001,-2.0
14.854999999999187,-19.899999999999999,-5.0
14.857499999999186,-19.899999999999999,-3.0
14.859999999999186,-19.699999999999999,-2.0
14.862499999999185,-19.800000000000001,-3.0
14.864999999999185,-19.899999999999999,-5.0
14.867499999999184,-19.800000000000001,0.0
14.869999999999184,-19.800000000000001,-3.0
14.872499999999183,-19.899999999999999,-5.0
14.874999999999183,-19.899999999999999,-4.0
14.877499999999182,-19.699999999999999,-1.0
14.879999999999182,-19.800000000000001,-2.0
14.882499999999181,-19.899999999999999,-5.0
14.884999999999181,-19.800000000000001,-1.0
14.88749999999918,-19.699999999999999,-3.0
14.88999999999918,-19.899999999999999,-3.0
14.892499999999179,-19.899999999999999,-5.0
14.894999999999179,-19.800000000000001,1.0
14.897499999999178,-19.800000000000001,-3.0
14.899999999999178,-19.899999999999999,-4.0
14.902499999999177,-19.800000000000001,-4.0
14.904999999999177,-19.899999999999999,0.0
14.907499999999176,-20.0,-3.0
14.909999999999176,-20.100000000000001,-4.0
14.912499999999175,-19.899999999999999,0.0
14.914999999999175,-19.899999999999999,-4.0
14.917499999999174,-20.0,-4.0
14.919999999999174,-20.0,-5.0
14.922499999999173,-20.0,2.0
14.924999999999173,-20.100000000000001,-3.0
14.927499999999172,-20.100000000000001,-4.0
14.929999999999172,-20.0,-2.0
14.932499999999171,-20.100000000000001,0.0
14.934999999999171,-20.199999999999999,-4.0
14.93749999999917,-20.199999999999999,-3.0
14.93999999999917,-20.100000000000001,2.0
14.942499999999169,-20.0,-2.0
14.944999999999169,-20.100000000000001,-4.0
14.947499999999168,-20.100000000000001,-4.0
14.949999999999168,-20.300000000000001,2.0
14.952499999999167,-20.199999999999999,-3.0
14.954999999999167,-20.199999999999999,-1.0
14.957499999999166,-20.199999999999999,-4.0
14.959999999999166,-20.199999999999999,0.0
14.962499999999165,-20.300000000000001,-3.0
14.964999999999165,-20.300000000000001,-1.0
14.967499999999164,-20.199999999999999,0.0
14.969999999999164,-20.100000000000001,-2.0
14.972499999999163,-20.199999999999999,-3.0
14.974999999999163,-20.300000000000001,-4.0
14.977499999999162,-20.399999999999999,2.0
14.979999999999162,-20.399999999999999,-2.0
14.982499999999161,-20.399999999999999,0.0
14.984999999999161,-20.300000000000001,0.0
14.98749999999916,-20.300000000000001,0.0
14.98999999999916,-20.5,-2.0
14.992499999999159,-20.5,-1.0
14.994999999999159,-20.300000000000001,5.0
14.997499999999159,-20.300000000000001,-1.0
14.999999999999158,-20.399999999999999,0.0
15.002499999999158,-20.399999999999999,-1.0
15.004999999999157,-20.5,6.0
15.007499999999157,-20.699999999999999,-2.0
15.009999999999156,-20.600000000000001,2.0
15.012499999999156,-20.399999999999999,5.0
15.014999999999155,-20.399999999999999,2.0
15.017499999999155,-20.600000000000001,0.0
15.019999999999154,-20.600000000000001,0.0
15.022499999999154,-20.600000000000001,8.0
15.024999999999153,-20.600000000000001,0.0
15.027499999999153,-20.5,2.0
15.029999999999152,-20.600000000000001,-1.0
15.032499999999152,-20.600000000000001,3.0
15.034999999999151,-20.800000000000001,-1.0
15.037499999999151,-20.800000000000001,1.0
15.03999999999915,-20.5,9.0
15.04249999999915,-20.5,0.0
15.044999999999149,-20.5,2.0
15.047499999999149,-20.5,-1.0
15.049999999999148,-20.699999999999999,4.0
15.052499999999148,-20.699999999999999,-2.0
15.054999999999147,-20.600000000000001,1.0
15.057499999999147,-20.5,2.0
15.059999999999146,-20.5,0.0
15.062499999999146,-20.699999999999999,-2.0
15.064999999999145,-20.699999999999999,-1.0
15.067499999999145,-20.399999999999999,8.0
15.069999999999144,-20.300000000000001,-2.0
15.072499999999144,-20.399999999999999,1.0
15.074999999999143,-20.399999999999999,0.0
15.077499999999143,-20.600000000000001,6.0
15.079999999999142,-20.800000000000001,-2.0
15.082499999999142,-20.600000000000001,2.0
15.084999999999141,-20.199999999999999,9.0
15.087499999999141,-20.199999999999999,0.0
15.08999999999914,-20.399999999999999,0.0
15.09249999999914,-20.399999999999999,0.0
15.094999999999139,-20.5,7.0
15.097499999999139,-20.699999999999999,-2.0
15.099999999999138,-20.5,2.0
15.102499999999138,-20.199999999999999,8.0
15.104999999999137,-20.199999999999999,0.0
15.107499999999137,-20.399999999999999,0.0
15.109999999999136,-20.399999999999999,-2.0
15.112499999999136,-20.399999999999999,7.0
15.114999999999135,-20.399999999999999,-4.0
15.117499999999135,-20.199999999999999,0.0
15.119999999999134,-20.300000000000001,-1.0
15.122499999999134,-20.300000000000001,0.0
15.124999999999133,-20.5,-4.0
15.127499999999133,-20.399999999999999,-2.0
15.129999999999132,-20.199999999999999,6.0
15.132499999999132,-20.100000000000001,-5.0
15.134999999999131,-20.399999999999999,-1.0
15.137499999999131,-20.399999999999999,-1.0
15.13999999999913,-20.300000000000001,7.0
15.14249999999913,-20.399999999999999,-5.0
15.144999999999129,-20.300000000000001,0.0
15.147499999999129,-20.100000000000001,5.0
15.149999999999128,-20.100000000000001,-5.0
15.152499999999128,-20.399999999999999,-1.0
15.154999999999127,-20.399999999999999,-2.0
15.157499999999127,-20.199999999999999,7.0
15.159999999999126,-20.300000000000001,-5.0
15.162499999999126,-20.300000000000001,0.0
15.164999999999125,-20.100000000000001,5.0
15.167499999999125,-20.199999999999999,0.0
15.169999999999124,-20.5,-1.0
15.172499999999124,-20.300000000000001,-3.0
15.174999999999123,-20.0,7.0
15.177499999999123,-20.0,-5.0
15.179999999999122,-20.0,0.0
15.182499999999122,-20.0,-1.0
15.184999999999121,-20.199999999999999,0.0
15.187499999999121,-20.300000000000001,-4.0
15.18999999999912,-20.100000000000001,-3.0
15.19249999999912,-20.0,5.0
15.194999999999119,-20.0,-5.0
15.197499999999119,-20.199999999999999,-1.0
15.199999999999118,-20.300000000000001,-1.0
15.202499999999118,-20.399999999999999,0.0
15.204999999999117,-20.5,-4.0
15.207499999999117,-20.300000000000001,-3.0
15.209999999999116,-20.199999999999999,6.0
15.212499999999116,-20.199999999999999,-5.0
15.214999999999115,-20.399999999999999,0.0
15.217499999999115,-20.5,0.0
15.219999999999114,-20.100000000000001,7.0
15.222499999999114,-20.199999999999999,-3.0
15.224999999999113,-20.199999999999999,-1.0
15.227499999999113,-20.0,7.0
15.229999999999112,-20.100000000000001,0.0
15.232499999999112,-20.300000000000001,0.0
15.234999999999111,-20.199999999999999,-3.0
15.237499999999111,-19.899999999999999,7.0
15.23999999999911,-19.899999999999999,-4.0
15.24249999999911,-19.800000000000001,-1.0
15.244999999999109,-19.899999999999999,0.0
15.247499999999109,-20.0,0.0
15.249999999999108,-20.100000000000001,-1.0
15.252499999999108,-20.0,-2.0
15.254999999999107,-19.800000000000001,8.0
15.257499999999107,-19.800000000000001,-4.0
15.259999999999106,-19.699999999999999,-1.0
15.262499999999106,-19.800000000000001,1.0
15.264999999999105,-19.899999999999999,0.0
15.267499999999105,-20.0,0.0
15.269999999999104,-19.899999999999999,-1.0
15.272499999999104,-19.699999999999999,9.0
15.274999999999103,-19.699999999999999,-3.0
15.277499999999103,-19.899999999999999,0.0
15.279999999999102,-19.899999999999999,4.0
15.282499999999102,-19.800000000000001,6.0
15.284999999999101,-20.0,0.0
15.287499999999101,-19.899999999999999,-1.0
15.2899999999991,-19.5,9.0
15.2924999999991,-19.699999999999999,-1.0
15.294999999999099,-19.800000000000001,0.0
15.297499999999099,-19.800000000000001,0.0
15.299999999999098,-19.699999999999999,5.0
15.302499999999098,-19.699999999999999,-1.0
15.304999999999097,-19.699999999999999,-2.0
15.307499999999097,-19.600000000000001,6.0
15.309999999999096,-19.699999999999999,0.0
15.312499999999096,-19.899999999999999,0.0
15.314999999999095,-19.899999999999999,0.0
15.317499999999095,-19.899999999999999,4.0
15.319999999999094,-20.0,-1.0
15.322499999999094,-19.899999999999999,-1.0
15.324999999999093,-19.800000000000001,9.0
15.327499999999093,-19.899999999999999,-1.0
15.329999999999092,-20.100000000000001,0.0
15.332499999999092,-20.100000000000001,2.0
15.334999999999091,-19.699999999999999,9.0
15.337499999999091,-19.800000000000001,0.0
15.33999999999909,-19.899999999999999,0.0
15.34249999999909,-19.699999999999999,10.0
15.344999999999089,-19.800000000000001,1.0
15.347499999999089,-20.0,1.0
15.349999999999088,-19.899999999999999,0.0
15.352499999999088,-19.699999999999999,8.0
15.354999999999087,-19.699999999999999,0.0
15.357499999999087,-19.699999999999999,0.0
15.359999999999086,-19.699999999999999,7.0
15.362499999999086,-19.800000000000001,0.0
15.364999999999085,-19.899999999999999,0.0
15.367499999999085,-19.899999999999999,1.0
15.369999999999084,-19.899999999999999,5.0
15.372499999999084,-19.899999999999999,0.0
15.374999999999083,-19.899999999999999,0.0
15.377499999999083,-19.800000000000001,11.0
15.379999999999082,-19.800000000000001,0.0
15.382499999999082,-20.0,0.0
15.384999999999081,-20.0,5.0
15.387499999999081,-19.699999999999999,10.0
15.38999999999908,-19.800000000000001,0.0
15.39249999999908,-19.800000000000001,0.0
15.394999999999079,-19.600000000000001,12.0
15.397499999999079,-19.699999999999999,1.0
15.399999999999078,-19.899999999999999,0.0
15.402499999999078,-19.800000000000001,0.0
15.404999999999077,-19.699999999999999,6.0
15.407499999999077,-19.800000000000001,0.0
15.409999999999076,-19.800000000000001,-1.0
15.412499999999076,-19.699999999999999,10.0
15.414999999999075,-19.800000000000001,0.0
15.417499999999075,-20.0,0.0
15.419999999999074,-20.0,4.0
15.422499999999074,-19.600000000000001,11.0
15.424999999999073,-19.699999999999999,0.0
15.427499999999073,-19.699999999999999,0.0
15.429999999999072,-19.5,13.0
15.432499999999072,-19.600000000000001,-1.0
15.434999999999071,-19.800000000000001,0.0
15.437499999999071,-19.699999999999999,8.0
15.43999999999907,-19.600000000000001,8.0
15.44249999999907,-19.699999999999999,0.0
15.444999999999069,-19.800000000000001,-1.0
15.447499999999069,-19.399999999999999,14.0
15.449999999999068,-19.5,0.0
15.452499999999068,-19.699999999999999,0.0
15.454999999999067,-19.600000000000001,3.0
15.457499999999067,-19.699999999999999,4.0
15.459999999999066,-19.800000000000001,0.0
15.462499999999066,-19.800000000000001,-1.0
15.464999999999065,-19.600000000000001,14.0
15.467499999999065,-19.699999999999999,-1.0
15.469999999999064,-19.800000000000001,0.0
15.472499999999064,-19.800000000000001,7.0
15.474999999999064,-19.5,9.0
15.477499999999063,-19.699999999999999,0.0
15.479999999999063,-19.699999999999999,-1.0
15.482499999999062,-19.399999999999999,15.0
15.484999999999062,-19.5,-1.0
15.487499999999061,-19.600000000000001,0.0
15.489999999999061,-19.399999999999999,12.0
15.49249999999906,-19.399999999999999,4.0
15.49499999999906,-19.600000000000001,0.0
15.497499999999059,-19.600000000000001,-1.0
15.499999999999059,-19.199999999999999,13.0
15.502499999999058,-19.199999999999999,-2.0
15.504999999999058,-19.300000000000001,-1.0
15.507499999999057,-19.300000000000001,7.0
15.509999999999057,-19.399999999999999,0.0
15.512499999999056,-19.5,0.0
15.514999999999056,-19.5,0.0
15.517499999999055,-19.100000000000001,15.0
15.519999999999055,-19.199999999999999,-1.0
15.522499999999054,-19.300000000000001,0.0
15.524999999999054,-19.199999999999999,12.0
15.527499999999053,-19.199999999999999,4.0
15.529999999999053,-19.399999999999999,0.0
15.532499999999052,-19.5,0.0
15.534999999999052,-19.100000000000001,12.0
15.537499999999051,-19.199999999999999,-2.0
15.539999999999051,-19.199999999999999,-1.0
15.54249999999905,-18.899999999999999,15.0
15.54499999999905,-19.100000000000001,0.0
15.547499999999049,-19.199999999999999,0.0
15.549999999999049,-19.199999999999999,1.0
15.552499999999048,-19.199999999999999,6.0
15.554999999999048,-19.300000000000001,-2.0
15.557499999999047,-19.300000000000001,0.0
15.559999999999047,-19.199999999999999,13.0
15.562499999999046,-19.199999999999999,-3.0
15.564999999999046,-19.399999999999999,0.0
15.567499999999045,-19.399999999999999,6.0
15.569999999999045,-19.0,10.0
15.572499999999044,-19.199999999999999,-1.0
15.574999999999044,-19.199999999999999,-1.0
15.577499999999043,-18.899999999999999,14.0
15.579999999999043,-19.0,-2.0
15.582499999999042,-19.100000000000001,-1.0
15.584999999999042,-19.100000000000001,2.0
15.587499999999041,-19.199999999999999,2.0
15.589999999999041,-19.300000000000001,-2.0
15.59249999999904,-19.300000000000001,0.0
15.59499999999904,-19.0,10.0
15.597499999999039,-19.100000000000001,-3.0
15.599999999999039,-19.199999999999999,-1.0
15.602499999999038,-19.100000000000001,8.0
15.604999999999038,-19.199999999999999,-2.0
15.607499999999037,-19.399999999999999,-1.0
15.609999999999037,-19.300000000000001,3.0
15.612499999999036,-18.899999999999999,12.0
15.614999999999036,-19.0,-2.0
15.617499999999035,-19.100000000000001,-1.0
15.619999999999035,-18.899999999999999,12.0
15.622499999999034,-19.0,0.0
15.624999999999034,-19.199999999999999,-1.0
15.627499999999033,-19.199999999999999,1.0
15.629999999999033,-19.100000000000001,5.0
15.632499999999032,-19.199999999999999,-3.0
15.634999999999032,-19.300000000000001,0.0
15.637499999999031,-19.100000000000001,10.0
15.639999999999031,-19.199999999999999,-3.0
15.64249999999903,-19.300000000000001,-2.0
15.64499999999903,-19.300000000000001,5.0
15.647499999999029,-19.0,8.0
15.649999999999029,-19.199999999999999,-3.0
15.652499999999028,-19.199999999999999,1.0
15.654999999999028,-18.800000000000001,11.0
15.657499999999027,-18.899999999999999,-3.0
15.659999999999027,-19.0,-1.0
15.662499999999026,-18.800000000000001,9.0
15.664999999999026,-19.0,1.0
15.667499999999025,-19.199999999999999,-3.0
15.669999999999025,-19.199999999999999,0.0
15.672499999999024,-19.0,6.0
15.674999999999024,-19.100000000000001,-4.0
15.677499999999023,-19.100000000000001,0.0
15.679999999999023,-19.0,6.0
15.682499999999022,-19.100000000000001,-3.0
15.684999999999022,-19.300000000000001,-5.0
15.687499999999021,-19.199999999999999,1.0
15.689999999999021,-18.899999999999999,8.0
15.69249999999902,-19.100000000000001,-5.0
15.69499999999902,-19.100000000000001,-1.0
15.697499999999019,-18.800000000000001,9.0
15.699999999999019,-19.0,-2.0
15.702499999999018,-19.100000000000001,-3.0
15.704999999999018,-19.100000000000001,0.0
15.707499999999017,-19.199999999999999,1.0
15.709999999999017,-19.399999999999999,-6.0
15.712499999999016,-19.399999999999999,0.0
15.714999999999016,-19.199999999999999,6.0
15.717499999999015,-19.300000000000001,-5.0
15.719999999999015,-19.199999999999999,-1.0
15.722499999999014,-19.100000000000001,4.0
15.724999999999014,-19.199999999999999,-3.0
15.727499999999013,-19.399999999999999,-7.0
15.729999999999013,-19.399999999999999,0.0
15.732499999999012,-19.100000000000001,7.0
15.734999999999012,-19.300000000000001,-7.0
15.737499999999011,-19.199999999999999,-2.0
15.739999999999011,-19.0,8.0
15.74249999999901,-19.100000000000001,-2.0
15.74499999999901,-19.199999999999999,-4.0
15.747499999999009,-19.199999999999999,0.0
15.749999999999009,-19.300000000000001,0.0
15.752499999999008,-19.5,-8.0
15.754999999999008,-19.399999999999999,0.0
15.757499999999007,-19.199999999999999,7.0
15.759999999999007,-19.199999999999999,-7.0
15.762499999999006,-19.100000000000001,-1.0
15.764999999999006,-19.0,4.0
15.767499999999005,-19.0,-4.0
15.769999999999005,-19.199999999999999,-7.0
15.772499999999004,-19.100000000000001,2.0
15.774999999999004,-19.100000000000001,5.0
15.777499999999003,-19.300000000000001,-8.0
15.779999999999003,-19.199999999999999,0.0
15.782499999999002,-18.899999999999999,8.0
15.784999999999002,-19.0,-4.0
15.787499999999001,-19.0,-2.0
15.789999999999001,-18.899999999999999,2.0
15.792499999999,-19.0,-1.0
15.794999999999,-19.199999999999999,-9.0
15.797499999998999,-19.199999999999999,0.0
15.799999999998999,-19.0,8.0
15.802499999998998,-19.100000000000001,-8.0
15.804999999998998,-19.100000000000001,-2.0
15.807499999998997,-18.800000000000001,8.0
15.809999999998997,-18.899999999999999,-1.0
15.812499999998996,-19.0,-4.0
15.814999999998996,-19.0,0.0
15.817499999998995,-19.100000000000001,0.0
15.819999999998995,-19.300000000000001,-7.0
15.822499999998994,-19.300000000000001,0.0
15.824999999998994,-19.399999999999999,3.0
15.827499999998993,-19.5,-7.0
15.829999999998993,-19.399999999999999,-2.0
15.832499999998992,-19.199999999999999,5.0
15.834999999998992,-19.199999999999999,-6.0
15.837499999998991,-19.399999999999999,-6.0
15.839999999998991,-19.300000000000001,1.0
15.84249999999899,-19.399999999999999,2.0
15.84499999999899,-19.600000000000001,-8.0
15.847499999998989,-19.600000000000001,-2.0
15.849999999998989,-19.5,6.0
15.852499999998988,-19.600000000000001,-6.0
15.854999999998988,-19.399999999999999,-2.0
15.857499999998987,-19.300000000000001,3.0
15.859999999998987,-19.300000000000001,-4.0
15.862499999998986,-19.600000000000001,-7.0
15.864999999998986,-19.5,0.0
15.867499999998985,-19.5,5.0
15.869999999998985,-19.800000000000001,-7.0
15.872499999998984,-19.699999999999999,-2.0
15.874999999998984,-19.5,7.0
15.877499999998983,-19.699999999999999,-6.0
15.879999999998983,-19.600000000000001,-2.0
15.882499999998982,-19.300000000000001,8.0
15.884999999998982,-19.300000000000001,-2.0
15.887499999998981,-19.300000000000001,-3.0
15.889999999998981,-19.300000000000001,1.0
15.89249999999898,-19.399999999999999,0.0
15.89499999999898,-19.600000000000001,-5.0
15.897499999998979,-19.699999999999999,0.0
15.899999999998979,-19.399999999999999,8.0
15.902499999998978,-19.600000000000001,-4.0
15.904999999998978,-19.5,-2.0
15.907499999998977,-19.199999999999999,9.0
15.909999999998977,-19.300000000000001,-1.0
15.912499999998976,-19.300000000000001,-3.0
15.914999999998976,-19.300000000000001,1.0
15.917499999998975,-19.399999999999999,0.0
15.919999999998975,-19.600000000000001,-4.0
15.922499999998974,-19.600000000000001,0.0
15.924999999998974,-19.399999999999999,9.0
15.927499999998973,-19.600000000000001,-3.0
15.929999999998973,-19.5,0.0
15.932499999998972,-19.199999999999999,9.0
15.934999999998972,-19.300000000000001,-3.0
15.937499999998971,-19.300000000000001,-4.0
15.939999999998971,-19.100000000000001,8.0
15.94249999999897,-19.100000000000001,0.0
15.94499999999897,-19.199999999999999,-4.0
15.947499999998969,-19.199999999999999,0.0
15.949999999998969,-19.300000000000001,0.0
15.952499999998969,-19.5,-3.0
15.954999999998968,-19.5,-1.0
15.957499999998968,-19.100000000000001,8.0
15.959999999998967,-19.300000000000001,-3.0
15.962499999998967,-19.300000000000001,-5.0
15.964999999998966,-19.0,8.0
15.967499999998966,-19.100000000000001,-1.0
15.969999999998965,-19.100000000000001,-6.0
15.972499999998965,-19.199999999999999,0.0
15.974999999998964,-19.199999999999999,0.0
15.977499999998964,-19.399999999999999,-3.0
15.979999999998963,-19.399999999999999,-1.0
15.982499999998963,-19.100000000000001,8.0
15.984999999998962,-19.300000000000001,-3.0
15.987499999998962,-19.199999999999999,-2.0
15.989999999998961,-18.899999999999999,8.0
15.992499999998961,-19.100000000000001,-2.0
15.99499999999896,-19.100000000000001,-5.0
15.99749999999896,-18.899999999999999,8.0
15.999999999998959,-18.899999999999999,0.0
16.00249999999896,-19.0,-5.0
16.004999999998962,-19.0,0.0
16.007499999998963,-19.0,0.0
16.009999999998964,-19.199999999999999,-2.0
16.012499999998965,-19.199999999999999,-2.0
16.014999999998967,-18.800000000000001,9.0
16.017499999998968,-19.0,-2.0
16.019999999998969,-19.0,-5.0
16.022499999998971,-18.600000000000001,10.0
16.024999999998972,-18.699999999999999,-2.0
16.027499999998973,-18.699999999999999,-5.0
16.029999999998974,-18.699999999999999,0.0
16.032499999998976,-18.800000000000001,0.0
16.034999999998977,-19.0,-1.0
16.037499999998978,-19.0,-2.0
16.03999999999898,-18.5,10.0
16.042499999998981,-18.699999999999999,-2.0
16.044999999998982,-18.699999999999999,-5.0
16.047499999998983,-18.300000000000001,10.0
16.049999999998985,-18.5,-4.0
16.052499999998986,-18.5,-6.0
16.054999999998987,-18.300000000000001,11.0
16.057499999998988,-18.300000000000001,-3.0
16.05999999999899,-18.399999999999999,-4.0
16.062499999998991,-18.399999999999999,-2.0
16.064999999998992,-18.399999999999999,0.0
16.067499999998994,-18.699999999999999,-4.0
16.069999999998995,-18.699999999999999,-5.0
16.072499999998996,-18.199999999999999,11.0
16.074999999998997,-18.399999999999999,-6.0
16.077499999998999,-18.399999999999999,-7.0
16.079999999999,-18.100000000000001,11.0
16.082499999999001,-18.100000000000001,-6.0
16.084999999999003,-18.199999999999999,-6.0
16.087499999999004,-18.199999999999999,-1.0
16.089999999999005,-18.199999999999999,-3.0
16.092499999999006,-18.5,-5.0
16.094999999999008,-18.5,-4.0
16.097499999999009,-18.100000000000001,11.0
16.09999999999901,-18.300000000000001,-7.0
16.102499999999011,-18.300000000000001,-7.0
16.104999999999013,-17.899999999999999,11.0
16.107499999999014,-18.0,-10.0
16.109999999999015,-18.0,-7.0
16.112499999999017,-17.800000000000001,10.0
16.114999999999018,-17.800000000000001,-5.0
16.117499999999019,-17.899999999999999,-6.0
16.11999999999902,-17.899999999999999,-5.0
16.122499999999022,-17.899999999999999,-1.0
16.124999999999023,-18.199999999999999,-9.0
16.127499999999024,-18.199999999999999,-8.0
16.129999999999026,-17.699999999999999,12.0
16.132499999999027,-17.899999999999999,-11.0
16.134999999999028,-17.800000000000001,-7.0
16.137499999999029,-17.600000000000001,10.0
16.139999999999031,-17.600000000000001,-7.0
16.142499999999032,-17.699999999999999,-7.0
16.144999999999033,-17.699999999999999,-4.0
16.147499999999035,-17.699999999999999,-3.0
16.149999999999036,-18.0,-11.0
16.152499999999037,-18.0,-8.0
16.154999999999038,-17.600000000000001,12.0
16.15749999999904,-17.800000000000001,-13.0
16.159999999999041,-17.800000000000001,-9.0
16.162499999999042,-17.399999999999999,11.0
16.164999999999043,-17.600000000000001,-15.0
16.167499999999045,-17.5,-8.0
16.169999999999046,-17.300000000000001,10.0
16.172499999999047,-17.399999999999999,-6.0
