#Speed
1882.500000,56
1885.000000,57
1887.500000,57
1890.000000,57
1892.500000,57
1895.000000,57
1897.500000,57
1900.000000,57
1902.500000,57
1905.000000,57
1907.500000,58
1910.000000,58
1912.500000,58
1915.000000,58
1917.500000,57
1920.000000,57
1922.500000,57
1925.000000,57
1927.500000,57
1930.000000,59
1932.500000,59
1935.000000,59
1937.500000,59
1940.000000,55
1942.500000,55
1945.000000,55
1947.500000,55
1950.000000,55
1952.500000,60
1955.000000,60
1957.500000,60
1960.000000,60
1962.500000,58
1965.000000,58
1967.500000,58
1970.000000,58
1972.500000,60
1975.000000,60
1977.500000,60
1980.000000,60
1982.500000,60
1985.000000,58
1987.500000,58
1990.000000,58
1992.500000,58
1995.000000,59
1997.500000,59
2000.000000,59
2002.500000,59
2005.000000,59
2007.500000,59
2010.000000,59
2012.500000,59
2015.000000,59
2017.500000,58
2020.000000,58
2022.500000,58
2025.000000,58
2027.500000,59
2030.000000,59
2032.500000,59
2035.000000,59
2037.500000,59
2040.000000,58
2042.500000,58
2045.000000,58
2047.500000,58
2050.000000,60
2052.500000,60
2055.000000,60
2057.500000,60
2060.000000,60
2062.500000,56
2065.000000,56
2067.500000,56
2070.000000,56
2072.500000,58
2075.000000,58
2077.500000,58
2080.000000,58
2082.500000,56
2085.000000,56
2087.500000,56
2090.000000,56
2092.500000,56
2095.000000,59
2097.500000,59
2100.000000,59
2102.500000,59
2105.000000,57
2107.500000,57
2110.000000,57
2112.500000,57
2115.000000,57
2117.500000,57
2120.000000,57
2122.500000,57
2125.000000,57
2127.500000,57
2130.000000,57
2132.500000,57
2135.000000,57
2137.500000,59
2140.000000,59
2142.500000,59
2145.000000,59
2147.500000,59
2150.000000,59
2152.500000,59
2155.000000,59
2157.500000,59
2160.000000,58
2162.500000,58
2165.000000,58
2167.500000,58
2170.000000,58
2172.500000,58
2175.000000,58
2177.500000,58
2180.000000,58
2182.500000,57
2185.000000,57
2187.500000,57
2190.000000,57
2192.500000,59
2195.000000,59
2197.500000,59
2200.000000,59
2202.500000,59
2205.000000,57
2207.500000,57
2210.000000,57
2212.500000,57
2215.000000,60
2217.500000,60
2220.000000,60
2222.500000,60
2225.000000,60
2227.500000,57
2230.000000,57
2232.500000,57
2235.000000,57
2237.500000,60
2240.000000,60
2242.500000,60
2245.000000,60
2247.500000,60
2250.000000,56
2252.500000,56
2255.000000,56
2257.500000,56
2260.000000,59
2262.500000,59
2265.000000,59
2267.500000,59
2270.000000,59
2272.500000,59
2275.000000,59
2277.500000,59
2280.000000,59
2282.500000,59
2285.000000,59
2287.500000,59
2290.000000,59
2292.500000,57
2295.000000,57
2297.500000,57
2300.000000,57
2302.500000,57
2305.000000,55
2307.500000,55
2310.000000,55
2312.500000,55
2315.000000,56
2317.500000,56
2320.000000,56
2322.500000,56
2325.000000,55
2327.500000,55
2330.000000,55
2332.500000,55
2335.000000,55
2337.500000,58
2340.000000,58
2342.500000,58
2345.000000,58
2347.500000,56
2350.000000,56
2352.500000,56
2355.000000,56
2357.500000,56
2360.000000,59
2362.500000,59
2365.000000,59
2367.500000,59
2370.000000,54
2372.500000,54
2375.000000,54
2377.500000,54
2380.000000,57
2382.500000,57
2385.000000,57
2387.500000,57
2390.000000,57
2392.500000,56
2395.000000,56
2397.500000,56
2400.000000,56
2402.500000,59
2405.000000,59
2407.500000,59
2410.000000,59
2412.500000,59
2415.000000,58
2417.500000,58
2420.000000,58
2422.500000,58
2425.000000,55
2427.500000,55
2430.000000,55
2432.500000,55
2435.000000,56
2437.500000,56
2440.000000,56
2442.500000,56
2445.000000,56
2447.500000,57
2450.000000,57
2452.500000,57
2455.000000,57
2457.500000,60
2460.000000,60
2462.500000,60
2465.000000,60
2467.500000,60
2470.000000,57
2472.500000,57
2475.000000,57
2477.500000,57
2480.000000,58
2482.500000,58
2485.000000,58
2487.500000,58
2490.000000,56
2492.500000,56
2495.000000,56
2497.500000,56
2500.000000,56
2502.500000,58
2505.000000,58
2507.500000,58
2510.000000,58
2512.500000,56
2515.000000,56
2517.500000,56
2520.000000,56
2522.500000,56
2525.000000,57
2527.500000,57
2530.000000,57
2532.500000,57
2535.000000,55
2537.500000,55
2540.000000,55
2542.500000,55
2545.000000,55
2547.500000,92
2550.000000,92
2552.500000,92
2555.000000,92
2557.500000,145
2560.000000,145
2562.500000,145
2565.000000,145
2567.500000,186
2570.000000,186
2572.500000,186
2575.000000,186
2577.500000,186
2580.000000,230
2582.500000,230
2585.000000,230
2587.500000,230
2590.000000,268
2592.500000,268
2595.000000,268
2597.500000,268
2600.000000,268
2602.500000,304
2605.000000,304
2607.500000,304
2610.000000,304
2612.500000,334
2615.000000,334
2617.500000,334
2620.000000,334
2622.500000,364
2625.000000,364
2627.500000,364
2630.000000,364
2632.500000,364
2635.000000,389
2637.500000,389
2640.000000,389
2642.500000,389
2645.000000,411
2647.500000,411
2650.000000,411
2652.500000,411
2655.000000,411
2657.500000,429
2660.000000,429
2662.500000,429
2665.000000,429
2667.500000,446
2670.000000,446
2672.500000,446
2675.000000,446
2677.500000,461
2680.000000,461
2682.500000,461
2685.000000,461
2687.500000,461
2690.000000,473
2692.500000,473
2695.000000,473
2697.500000,473
2700.000000,483
2702.500000,483
2705.000000,483
2707.500000,483
2710.000000,483
2712.500000,493
2715.000000,493
2717.500000,493
2720.000000,493
2722.500000,500
2725.000000,500
2727.500000,500
2730.000000,500
2732.500000,505
2735.000000,505
2737.500000,505
2740.000000,505
2742.500000,505
2745.000000,511
2747.500000,511
2750.000000,511
2752.500000,511
2755.000000,517
2757.500000,517
2760.000000,517
2762.500000,517
2765.000000,517
2767.500000,520
2770.000000,520
2772.500000,520
2775.000000,520
2777.500000,523
2780.000000,523
2782.500000,523
2785.000000,523
2787.500000,525
2790.000000,525
2792.500000,525
2795.000000,525
2797.500000,525
2800.000000,527
2802.500000,527
2805.000000,527
2807.500000,527
2810.000000,529
2812.500000,529
2815.000000,529
2817.500000,529
2820.000000,529
2822.500000,529
2825.000000,529
2827.500000,529
2830.000000,529
2832.500000,531
2835.000000,531
2837.500000,531
2840.000000,531
2842.500000,531
2845.000000,531
2847.500000,531
2850.000000,531
2852.500000,531
2855.000000,534
2857.500000,534
2860.000000,534
2862.500000,534
2865.000000,534
2867.500000,534
2870.000000,534
2872.500000,534
2875.000000,534
2877.500000,535
2880.000000,535
2882.500000,535
2885.000000,535
2887.500000,536
2890.000000,536
2892.500000,536
2895.000000,536
2897.500000,536
2900.000000,537
2902.500000,537
2905.000000,537
2907.500000,537
2910.000000,536
2912.500000,536
2915.000000,536
2917.500000,536
2920.000000,537
2922.500000,537
2925.000000,537
2927.500000,537
2930.000000,537
2932.500000,537
2935.000000,537
2937.500000,537
2940.000000,537
2942.500000,538
2945.000000,538
2947.500000,538
2950.000000,538
2952.500000,538
2955.000000,539
2957.500000,539
2960.000000,539
2962.500000,539
2965.000000,538
2967.500000,538
2970.000000,538
2972.500000,538
2975.000000,539
2977.500000,539
2980.000000,539
2982.500000,539
2985.000000,539
2987.500000,538
2990.000000,538
2992.500000,538
2995.000000,538
2997.500000,540
3000.000000,540
3002.500000,540
3005.000000,540
3007.500000,540
3010.000000,540
3012.500000,540
3015.000000,540
3017.500000,540
3020.000000,539
3022.500000,539
3025.000000,539
3027.500000,539
3030.000000,539
3032.500000,539
3035.000000,539
3037.500000,539
3040.000000,539
3042.500000,540
3045.000000,540
3047.500000,540
3050.000000,540
3052.500000,539
3055.000000,539
3057.500000,539
3060.000000,539
3062.500000,539
3065.000000,540
3067.500000,540
3070.000000,540
3072.500000,540
3075.000000,539
3077.500000,539
3080.000000,539
3082.500000,539
3085.000000,539
3087.500000,539
3090.000000,539
3092.500000,539
3095.000000,539
3097.500000,540
3100.000000,540
3102.500000,540
3105.000000,540
3107.500000,538
3110.000000,538
3112.500000,538
3115.000000,538
3117.500000,538
3120.000000,538
3122.500000,538
3125.000000,538
3127.500000,538
3130.000000,539
3132.500000,539
3135.000000,539
3137.500000,539
3140.000000,539
3142.500000,539
3145.000000,539
3147.500000,539
3150.000000,539
3152.500000,538
3155.000000,538
3157.500000,538
3160.000000,538
3162.500000,539
3165.000000,539
3167.500000,539
3170.000000,539
3172.500000,539
3175.000000,540
3177.500000,540
3180.000000,540
3182.500000,540
3185.000000,538
3187.500000,538
3190.000000,538
3192.500000,538
3195.000000,538
3197.500000,539
3200.000000,539
3202.500000,539
3205.000000,539
3207.500000,540
3210.000000,540
3212.500000,540
3215.000000,540
3217.500000,540
3220.000000,540
3222.500000,540
3225.000000,540
3227.500000,540
3230.000000,540
3232.500000,540
3235.000000,540
3237.500000,540
3240.000000,539
3242.500000,539
3245.000000,539
3247.500000,539
3250.000000,539
3252.500000,539
3255.000000,539
3257.500000,539
3260.000000,539
3262.500000,538
3265.000000,538
3267.500000,538
3270.000000,538
3272.500000,539
3275.000000,539
3277.500000,539
3280.000000,539
3282.500000,539
3285.000000,539
3287.500000,539
3290.000000,539
3292.500000,539
3295.000000,540
3297.500000,540
3300.000000,540
3302.500000,540
3305.000000,540
3307.500000,539
3310.000000,539
3312.500000,539
3315.000000,539
3317.500000,541
3320.000000,541
3322.500000,541
3325.000000,541
3327.500000,540
3330.000000,540
3332.500000,540
3335.000000,540
3337.500000,540
3340.000000,540
3342.500000,540
3345.000000,540
3347.500000,540
3350.000000,539
3352.500000,539
3355.000000,539
3357.500000,539
3360.000000,539
3362.500000,538
3365.000000,538
3367.500000,538
3370.000000,538
3372.500000,539
3375.000000,539
3377.500000,539
3380.000000,539
3382.500000,541
3385.000000,541
3387.500000,541
3390.000000,541
3392.500000,541
3395.000000,539
3397.500000,539
3400.000000,539
3402.500000,539
3405.000000,539
3407.500000,539
3410.000000,539
3412.500000,539
3415.000000,539
3417.500000,539
3420.000000,539
3422.500000,539
3425.000000,539
3427.500000,539
3430.000000,539
3432.500000,539
3435.000000,539
3437.500000,539
3440.000000,539
3442.500000,539
3445.000000,539
3447.500000,539
3450.000000,539
3452.500000,539
3455.000000,539
3457.500000,539
3460.000000,540
3462.500000,540
3465.000000,540
3467.500000,540
3470.000000,540
3472.500000,538
3475.000000,538
3477.500000,538
3480.000000,538
3482.500000,538
3485.000000,538
3487.500000,538
3490.000000,538
3492.500000,538
3495.000000,538
3497.500000,538
3500.000000,538
3502.500000,538
3505.000000,538
3507.500000,538
3510.000000,538
3512.500000,538
3515.000000,539
3517.500000,539
3520.000000,539
3522.500000,539
3525.000000,539
3527.500000,540
3530.000000,540
3532.500000,540
3535.000000,540
3537.500000,540
3540.000000,540
3542.500000,540
3545.000000,540
3547.500000,540
3550.000000,540
3552.500000,540
3555.000000,540
3557.500000,540
3560.000000,539
3562.500000,539
3565.000000,539
3567.500000,539
3570.000000,538
3572.500000,538
3575.000000,538
3577.500000,538
3580.000000,538
3582.500000,539
3585.000000,539
3587.500000,539
3590.000000,539
3592.500000,539
3595.000000,539
3597.500000,539
3600.000000,539
3602.500000,539
3605.000000,540
3607.500000,540
3610.000000,540
3612.500000,540
3615.000000,539
3617.500000,539
3620.000000,539
3622.500000,539
3625.000000,540
3627.500000,540
3630.000000,540
3632.500000,540
3635.000000,540
3637.500000,540
3640.000000,540
3642.500000,540
3645.000000,540
3647.500000,540
3650.000000,540
3652.500000,540
3655.000000,540
3657.500000,540
3660.000000,539
3662.500000,539
3665.000000,539
3667.500000,539
3670.000000,540
3672.500000,540
3675.000000,540
3677.500000,540
3680.000000,540
3682.500000,540
3685.000000,540
3687.500000,540
3690.000000,540
3692.500000,540
3695.000000,540
3697.500000,540
3700.000000,540
3702.500000,540
3705.000000,540
3707.500000,540
3710.000000,540
3712.500000,540
3715.000000,540
3717.500000,540
3720.000000,540
3722.500000,540
3725.000000,540
3727.500000,540
3730.000000,540
3732.500000,540
3735.000000,539
3737.500000,539
3740.000000,539
3742.500000,539
3745.000000,539
3747.500000,539
3750.000000,539
3752.500000,539
3755.000000,539
3757.500000,539
3760.000000,539
3762.500000,539
3765.000000,539
3767.500000,539
3770.000000,539
3772.500000,539
3775.000000,539
3777.500000,539
3780.000000,539
3782.500000,539
3785.000000,539
3787.500000,539
3790.000000,539
3792.500000,539
3795.000000,539
3797.500000,539
3800.000000,539
3802.500000,539
3805.000000,539
3807.500000,539
3810.000000,539
3812.500000,540
3815.000000,540
3817.500000,540
3820.000000,540
3822.500000,540
3825.000000,539
3827.500000,539
3830.000000,539
3832.500000,539
3835.000000,541
3837.500000,541
3840.000000,541
3842.500000,541
3845.000000,541
3847.500000,540
3850.000000,540
3852.500000,540
3855.000000,540
3857.500000,539
3860.000000,539
3862.500000,539
3865.000000,539
3867.500000,541
3870.000000,541
3872.500000,541
3875.000000,541
3877.500000,541
3880.000000,540
3882.500000,540
3885.000000,540
3887.500000,540
3890.000000,539
3892.500000,539
3895.000000,539
3897.500000,539
3900.000000,539
3902.500000,539
3905.000000,539
3907.500000,539
3910.000000,539
3912.500000,540
3915.000000,540
3917.500000,540
3920.000000,540
3922.500000,539
3925.000000,539
3927.500000,539
3930.000000,539
3932.500000,539
3935.000000,539
3937.500000,539
3940.000000,539
3942.500000,539
3945.000000,538
3947.500000,538
3950.000000,538
3952.500000,538
3955.000000,538
3957.500000,540
3960.000000,540
3962.500000,540
3965.000000,540
3967.500000,539
3970.000000,539
3972.500000,539
3975.000000,539
3977.500000,538
3980.000000,538
3982.500000,538
3985.000000,538
3987.500000,538
3990.000000,537
3992.500000,537
3995.000000,537
3997.500000,537
4000.000000,539
4002.500000,539
4005.000000,539
4007.500000,539
4010.000000,539
4012.500000,539
4015.000000,539
4017.500000,539
4020.000000,539
4022.500000,539
4025.000000,539
4027.500000,539
4030.000000,539
4032.500000,540
4035.000000,540
4037.500000,540
4040.000000,540
4042.500000,540
4045.000000,539
4047.500000,539
4050.000000,539
4052.500000,539
4055.000000,540
4057.500000,540
4060.000000,540
4062.500000,540
4065.000000,540
4067.500000,541
4070.000000,541
4072.500000,541
4075.000000,541
4077.500000,542
4080.000000,542
4082.500000,542
4085.000000,542
4087.500000,539
4090.000000,539
4092.500000,539
4095.000000,539
4097.500000,539
4100.000000,540
4102.500000,540
4105.000000,540
4107.500000,540
4110.000000,538
4112.500000,538
4115.000000,538
4117.500000,538
4120.000000,538
4122.500000,538
4125.000000,538
4127.500000,538
4130.000000,538
4132.500000,540
4135.000000,540
4137.500000,540
4140.000000,540
4142.500000,540
4145.000000,539
4147.500000,539
4150.000000,539
4152.500000,539
4155.000000,538
4157.500000,538
4160.000000,538
4162.500000,538
4165.000000,540
4167.500000,540
4170.000000,540
4172.500000,540
4175.000000,540
4177.500000,540
4180.000000,540
4182.500000,540
4185.000000,540
4187.500000,540
4190.000000,540
4192.500000,540
4195.000000,540
4197.500000,540
4200.000000,539
4202.500000,539
4205.000000,539
4207.500000,539
4210.000000,539
4212.500000,539
4215.000000,539
4217.500000,539
4220.000000,539
4222.500000,539
4225.000000,539
4227.500000,539
4230.000000,539
4232.500000,540
4235.000000,540
4237.500000,540
4240.000000,540
4242.500000,540
4245.000000,540
4247.500000,540
4250.000000,540
4252.500000,540
4255.000000,540
4257.500000,540
4260.000000,540
4262.500000,540
4265.000000,540
4267.500000,540
4270.000000,540
4272.500000,540
4275.000000,541
4277.500000,541
4280.000000,541
4282.500000,541
4285.000000,541
4287.500000,541
4290.000000,541
4292.500000,541
4295.000000,541
4297.500000,539
4300.000000,539
4302.500000,539
4305.000000,539
4307.500000,539
4310.000000,539
4312.500000,539
4315.000000,539
4317.500000,539
4320.000000,540
4322.500000,540
4325.000000,540
4327.500000,540
4330.000000,540
4332.500000,540
4335.000000,540
4337.500000,540
4340.000000,540
4342.500000,539
4345.000000,539
4347.500000,539
4350.000000,539
4352.500000,538
4355.000000,538
4357.500000,538
4360.000000,538
4362.500000,538
4365.000000,539
4367.500000,539
4370.000000,539
4372.500000,539
4375.000000,537
4377.500000,537
4380.000000,537
4382.500000,537
4385.000000,540
4387.500000,540
4390.000000,540
4392.500000,540
4395.000000,540
4397.500000,540
4400.000000,540
4402.500000,540
4405.000000,540
4407.500000,539
4410.000000,539
4412.500000,539
4415.000000,539
4417.500000,539
4420.000000,540
4422.500000,540
4425.000000,540
4427.500000,540
4430.000000,539
4432.500000,539
4435.000000,539
4437.500000,539
4440.000000,539
4442.500000,539
4445.000000,539
4447.500000,539
4450.000000,539
4452.500000,539
4455.000000,539
4457.500000,539
4460.000000,539
4462.500000,539
4465.000000,539
4467.500000,539
4470.000000,539
4472.500000,539
4475.000000,538
4477.500000,538
4480.000000,538
4482.500000,538
4485.000000,540
4487.500000,540
4490.000000,540
4492.500000,540
4495.000000,540
4497.500000,540
4500.000000,540
4502.500000,540
4505.000000,540
4507.500000,540
4510.000000,540
4512.500000,540
4515.000000,540
4517.500000,539
4520.000000,539
4522.500000,539
4525.000000,539
4527.500000,539
4530.000000,535
4532.500000,535
4535.000000,535
4537.500000,535
4540.000000,511
4542.500000,511
4545.000000,511
4547.500000,511
4550.000000,511
4552.500000,475
4555.000000,475
4557.500000,475
4560.000000,475
4562.500000,443
4565.000000,443
4567.500000,443
4570.000000,443
4572.500000,409
4575.000000,409
4577.500000,409
4580.000000,409
4582.500000,409
4585.000000,380
4587.500000,380
4590.000000,380
4592.500000,380
4595.000000,352
4597.500000,352
4600.000000,352
4602.500000,352
4605.000000,352
4607.500000,329
4610.000000,329
4612.500000,329
4615.000000,329
4617.500000,308
4620.000000,308
4622.500000,308
4625.000000,308
4627.500000,289
4630.000000,289
4632.500000,289
4635.000000,289
4637.500000,289
4640.000000,275
4642.500000,275
4645.000000,275
4647.500000,275
4650.000000,262
4652.500000,262
4655.000000,262
4657.500000,262
4660.000000,262
4662.500000,251
4665.000000,251
4667.500000,251
4670.000000,251
4672.500000,241
4675.000000,241
4677.500000,241
4680.000000,241
4682.500000,229
4685.000000,229
4687.500000,229
4690.000000,229
4692.500000,229
4695.000000,220
4697.500000,220
4700.000000,220
4702.500000,220
4705.000000,208
4707.500000,208
4710.000000,208
4712.500000,208
4715.000000,208
4717.500000,198
4720.000000,198
4722.500000,198
4725.000000,198
4727.500000,189
4730.000000,189
4732.500000,189
4735.000000,189
4737.500000,180
4740.000000,180
4742.500000,180
4745.000000,180
4747.500000,180
4750.000000,172
4752.500000,172
4755.000000,172
4757.500000,172
4760.000000,163
4762.500000,163
4765.000000,163
4767.500000,163
4770.000000,163
4772.500000,157
4775.000000,157
4777.500000,157
4780.000000,157
4782.500000,151
4785.000000,151
4787.500000,151
4790.000000,151
4792.500000,151
4795.000000,145
4797.500000,145
4800.000000,145
4802.500000,145
4805.000000,139
4807.500000,139
4810.000000,139
4812.500000,139
4815.000000,133
4817.500000,133
4820.000000,133
4822.500000,133
4825.000000,133
4827.500000,128
4830.000000,128
4832.500000,128
4835.000000,128
4837.500000,126
4840.000000,126
4842.500000,126
4845.000000,126
4847.500000,126
4850.000000,122
4852.500000,122
4855.000000,122
4857.500000,122
4860.000000,118
4862.500000,118
4865.000000,118
4867.500000,118
4870.000000,116
4872.500000,116
4875.000000,116
4877.500000,116
4880.000000,116
4882.500000,113
4885.000000,113
4887.500000,113
4890.000000,113
4892.500000,111
4895.000000,111
4897.500000,111
4900.000000,111
4902.500000,111
4905.000000,108
4907.500000,108
4910.000000,108
4912.500000,108
4915.000000,106
4917.500000,106
4920.000000,106
4922.500000,106
4925.000000,104
4927.500000,104
4930.000000,104
4932.500000,104
4935.000000,104
4937.500000,101
4940.000000,101
4942.500000,101
4945.000000,101
4947.500000,99
4950.000000,99
4952.500000,99
4955.000000,99
4957.500000,99
4960.000000,97
4962.500000,97
4965.000000,97
4967.500000,97
4970.000000,95
4972.500000,95
4975.000000,95
4977.500000,95
4980.000000,93
4982.500000,93
4985.000000,93
4987.500000,93
4990.000000,93
4992.500000,92
4995.000000,92
4997.500000,92
5000.000000,92
5002.500000,91
5005.000000,91
5007.500000,91
5010.000000,91
5012.500000,91
5015.000000,89
5017.500000,89
5020.000000,89
5022.500000,89
5025.000000,88
5027.500000,88
5030.000000,88
5032.500000,88
5035.000000,86
5037.500000,86
5040.000000,86
5042.500000,86
5045.000000,86
5047.500000,85
5050.000000,85
5052.500000,85
5055.000000,85
5057.500000,83
5060.000000,83
5062.500000,83
5065.000000,83
5067.500000,83
5070.000000,82
5072.500000,82
5075.000000,82
5077.500000,82
5080.000000,81
5082.500000,81
5085.000000,81
5087.500000,81
5090.000000,81
5092.500000,80
5095.000000,80
5097.500000,80
5100.000000,80
5102.500000,79
5105.000000,79
5107.500000,79
5110.000000,79
5112.500000,79
5115.000000,79
5117.500000,79
5120.000000,79
5122.500000,79
5125.000000,77
5127.500000,77
5130.000000,77
5132.500000,77
5135.000000,76
5137.500000,76
5140.000000,76
5142.500000,76
5145.000000,76
5147.500000,75
5150.000000,75
5152.500000,75
5155.000000,75
5157.500000,75
5160.000000,75
5162.500000,75
5165.000000,75
5167.500000,73
5170.000000,73
5172.500000,73
5175.000000,73
5177.500000,73
5180.000000,73
5182.500000,73
5185.000000,73
5187.500000,73
5190.000000,72
5192.500000,72
5195.000000,72
5197.500000,72
5200.000000,72
5202.500000,72
5205.000000,72
5207.500000,72
5210.000000,72
5212.500000,70
5215.000000,70
5217.500000,70
5220.000000,70
5222.500000,69
5225.000000,69
5227.500000,69
5230.000000,69
5232.500000,69
5235.000000,70
5237.500000,70
5240.000000,70
5242.500000,70
5245.000000,69
5247.500000,69
5250.000000,69
5252.500000,69
5255.000000,69
5257.500000,68
5260.000000,68
5262.500000,68
5265.000000,68
5267.500000,68
5270.000000,68
5272.500000,68
5275.000000,68
5277.500000,67
5280.000000,67
5282.500000,67
5285.000000,67
5287.500000,67
5290.000000,67
5292.500000,67
5295.000000,67
5297.500000,67
5300.000000,65
5302.500000,65
5305.000000,65
5307.500000,65
5310.000000,65
5312.500000,65
5315.000000,65
5317.500000,65
5320.000000,65
5322.500000,65
5325.000000,65
5327.500000,65
5330.000000,65
5332.500000,65
5335.000000,65
5337.500000,65
5340.000000,65
5342.500000,65
5345.000000,64
5347.500000,64
5350.000000,64
5352.500000,64
5355.000000,65
5357.500000,65
5360.000000,65
5362.500000,65
5365.000000,65
5367.500000,63
5370.000000,63
5372.500000,63
5375.000000,63
5377.500000,64
5380.000000,64
5382.500000,64
5385.000000,64
5387.500000,62
5390.000000,62
5392.500000,62
5395.000000,62
5397.500000,62
5400.000000,64
5402.500000,64
5405.000000,64
5407.500000,64
5410.000000,61
5412.500000,61
5415.000000,61
5417.500000,61
5420.000000,61
5422.500000,63
5425.000000,63
5427.500000,63
5430.000000,63
5432.500000,61
5435.000000,61
5437.500000,61
5440.000000,61
5442.500000,61
5445.000000,63
5447.500000,63
5450.000000,63
5452.500000,63
5455.000000,61
5457.500000,61
5460.000000,61
5462.500000,61
5465.000000,63
5467.500000,63
5470.000000,63
5472.500000,63
5475.000000,63
5477.500000,61
5480.000000,61
5482.500000,61
5485.000000,61
5487.500000,62
5490.000000,62
5492.500000,62
5495.000000,62
5497.500000,62
5500.000000,61
5502.500000,61
5505.000000,61
5507.500000,61
5510.000000,61
5512.500000,61
5515.000000,61
5517.500000,61
5520.000000,61
5522.500000,61
5525.000000,61
5527.500000,61
5530.000000,61
5532.500000,61
5535.000000,61
5537.500000,61
5540.000000,61
5542.500000,61
5545.000000,61
5547.500000,61
5550.000000,61
5552.500000,61
5555.000000,60
5557.500000,60
5560.000000,60
5562.500000,60
5565.000000,60
5567.500000,60
5570.000000,60
5572.500000,60
5575.000000,59
5577.500000,59
5580.000000,59
5582.500000,59
5585.000000,59
5587.500000,61
5590.000000,61
5592.500000,61
5595.000000,61
5597.500000,58
5600.000000,58
5602.500000,58
5605.000000,58
5607.500000,58
5610.000000,60
5612.500000,60
5615.000000,60
5617.500000,60
5620.000000,58
5622.500000,58
5625.000000,58
5627.500000,58
5630.000000,60
5632.500000,60
5635.000000,60
5637.500000,60
5640.000000,60
5642.500000,58
5645.000000,58
5647.500000,58
5650.000000,58
5652.500000,60
5655.000000,60
5657.500000,60
5660.000000,60
5662.500000,60
5665.000000,59
5667.500000,59
5670.000000,59
5672.500000,59
5675.000000,59
5677.500000,59
5680.000000,59
5682.500000,59
5685.000000,58
5687.500000,58
5690.000000,58
5692.500000,58
5695.000000,58
5697.500000,59
5700.000000,59
5702.500000,59
5705.000000,59
5707.500000,59
5710.000000,59
5712.500000,59
5715.000000,59
5717.500000,59
5720.000000,58
5722.500000,58
5725.000000,58
5727.500000,58
5730.000000,59
5732.500000,59
5735.000000,59
5737.500000,59
5740.000000,59
5742.500000,58
5745.000000,58
5747.500000,58
5750.000000,58
5752.500000,60
5755.000000,60
5757.500000,60
5760.000000,60
5762.500000,57
5765.000000,57
5767.500000,57
5770.000000,57
5772.500000,57
5775.000000,60
5777.500000,60
5780.000000,60
5782.500000,60
5785.000000,57
5787.500000,57
5790.000000,57
5792.500000,57
5795.000000,57
5797.500000,59
5800.000000,59
5802.500000,59
5805.000000,59
5807.500000,57
5810.000000,57
5812.500000,57
5815.000000,57
5817.500000,59
5820.000000,59
5822.500000,59
5825.000000,59
5827.500000,59
5830.000000,57
5832.500000,57
5835.000000,57
5837.500000,57
5840.000000,58
5842.500000,58
5845.000000,58
5847.500000,58
5850.000000,58
5852.500000,58
5855.000000,58
5857.500000,58
5860.000000,58
5862.500000,57
5865.000000,57
5867.500000,57
5870.000000,57
5872.500000,59
5875.000000,59
5877.500000,59
5880.000000,59
5882.500000,59
5885.000000,58
5887.500000,58
5890.000000,58
5892.500000,58
5895.000000,60
5897.500000,60
5900.000000,60
5902.500000,60
5905.000000,60
5907.500000,56
5910.000000,56
5912.500000,56
5915.000000,56
5917.500000,58
5920.000000,58
5922.500000,58
5925.000000,58
5927.500000,56
5930.000000,56
5932.500000,56
5935.000000,56
5937.500000,56
5940.000000,59
5942.500000,59
5945.000000,59
5947.500000,59
5950.000000,57
5952.500000,57
5955.000000,57
5957.500000,57
5960.000000,57
5962.500000,58
5965.000000,58
5967.500000,58
5970.000000,58
5972.500000,57
5975.000000,57
5977.500000,57
5980.000000,57
5982.500000,58
5985.000000,58
5987.500000,58
5990.000000,58
5992.500000,58
5995.000000,57
5997.500000,57
6000.000000,57
6002.500000,57
6005.000000,57
6007.500000,57
6010.000000,57
6012.500000,57
6015.000000,57
6017.500000,57
6020.000000,57
6022.500000,57
6025.000000,57
6027.500000,56
6030.000000,56
6032.500000,56
6035.000000,56
6037.500000,56
6040.000000,57
6042.500000,57
6045.000000,57
6047.500000,57
6050.000000,55
6052.500000,55
6055.000000,55
6057.500000,55
6060.000000,58
6062.500000,58
6065.000000,58
6067.500000,58
6070.000000,58
6072.500000,56
6075.000000,56
6077.500000,56
6080.000000,56
6082.500000,57
6085.000000,57
6087.500000,57
6090.000000,57
6092.500000,57
6095.000000,55
6097.500000,55
6100.000000,55
6102.500000,55
6105.000000,57
6107.500000,57
6110.000000,57
6112.500000,57
6115.000000,56
6117.500000,56
6120.000000,56
6122.500000,56
6125.000000,56
6127.500000,57
6130.000000,57
6132.500000,57
6135.000000,57
6137.500000,57
6140.000000,57
6142.500000,57
6145.000000,57
6147.500000,57
6150.000000,56
6152.500000,56
6155.000000,56
6157.500000,56
6160.000000,57
6162.500000,57
6165.000000,57
6167.500000,57
6170.000000,56
6172.500000,56
6175.000000,56
6177.500000,56
6180.000000,56
6182.500000,59
6185.000000,59
6187.500000,59
6190.000000,59
6192.500000,56
6195.000000,56
6197.500000,56
6200.000000,56
6202.500000,56
6205.000000,58
6207.500000,58
6210.000000,58
6212.500000,58
6215.000000,55
6217.500000,55
6220.000000,55
6222.500000,55
6225.000000,58
6227.500000,58
6230.000000,58
6232.500000,58
6235.000000,58
6237.500000,56
6240.000000,56
6242.500000,56
6245.000000,56
6247.500000,58
6250.000000,58
6252.500000,58
